date,OT
52159,0.6913417161825449
52160,0.7211443451095007
52161,0.75
52162,0.7777851165098011
52163,0.8043807145043602
52164,0.8296729075500344
52165,0.8535533905932737
52166,0.8759199037394887
52167,0.8966766701456177
52168,0.9157348061512726
52169,0.9330127018922192
52170,0.9484363707663441
52171,0.9619397662556433
52172,0.9734650647475529
52173,0.9829629131445342
52174,0.9903926402016152
52175,0.9957224306869051
52176,0.9989294616193017
52177,0.0
52178,0.03270156461507153
52179,0.06526309611002579
52180,0.09754516100806414
52181,0.1294095225512604
52182,0.1607197326515808
52183,0.1913417161825449
52184,0.22114434510950062
52185,0.24999999999999994
52186,0.2777851165098011
52187,0.3043807145043602
52188,0.3296729075500344
52189,0.3535533905932738
52190,0.37591990373948875
52191,0.39667667014561764
52192,0.41573480615127256
52193,0.43301270189221924
52194,0.4484363707663441
52195,0.4619397662556433
52196,0.4734650647475529
52197,0.4829629131445342
52198,0.49039264020161527
52199,0.49572243068690514
52200,0.49892946161930174
52201,0.5
52202,0.4672984353849285
52203,0.4347369038899742
52204,0.40245483899193585
52205,0.37059047744873963
52206,0.3392802673484192
52207,0.3086582838174551
52208,0.27885565489049935
52209,0.25000000000000006
52210,0.2222148834901989
52211,0.19561928549563978
52212,0.17032709244996558
52213,0.1464466094067262
52214,0.12408009626051125
52215,0.10332332985438236
52216,0.08426519384872744
52217,0.06698729810778076
52218,0.05156362923365593
52219,0.038060233744356686
52220,0.0265349352524471
52221,0.01703708685546579
52222,0.00960735979838473
52223,0.0042775693130948644
52224,0.0010705383806982605
52225,0.0
52226,0.03270156461507153
52227,0.06526309611002579
52228,0.09754516100806414
52229,0.1294095225512604
52230,0.1607197326515808
52231,0.1913417161825449
52232,0.22114434510950062
52233,0.24999999999999994
52234,0.2777851165098011
52235,0.3043807145043602
52236,0.3296729075500344
52237,0.3535533905932738
52238,0.37591990373948875
52239,0.39667667014561764
52240,0.41573480615127256
52241,0.43301270189221924
52242,0.4484363707663441
52243,0.4619397662556433
52244,0.4734650647475529
52245,0.4829629131445342
52246,0.49039264020161527
52247,0.49572243068690514
52248,0.49892946161930174
52249,0.5
52250,0.4672984353849285
52251,0.4347369038899742
52252,0.40245483899193585
52253,0.37059047744873963
52254,0.3392802673484192
52255,0.3086582838174551
52256,0.27885565489049935
52257,0.25000000000000006
52258,0.2222148834901989
52259,0.19561928549563978
52260,0.17032709244996558
52261,0.1464466094067262
52262,0.12408009626051125
52263,0.10332332985438236
52264,0.08426519384872744
52265,0.06698729810778076
52266,0.05156362923365593
52267,0.038060233744356686
52268,0.0265349352524471
52269,0.01703708685546579
52270,0.00960735979838473
52271,0.0042775693130948644
52272,0.0010705383806982605
52273,0.0
52274,0.03270156461507153
52275,0.06526309611002579
52276,0.09754516100806414
52277,0.1294095225512604
52278,0.1607197326515808
52279,0.1913417161825449
52280,0.22114434510950062
52281,0.24999999999999994
52282,0.2777851165098011
52283,0.3043807145043602
52284,0.3296729075500344
52285,0.3535533905932738
52286,0.37591990373948875
52287,0.39667667014561764
52288,0.41573480615127256
52289,0.43301270189221924
52290,0.4484363707663441
52291,0.4619397662556433
52292,0.4734650647475529
52293,0.4829629131445342
52294,0.49039264020161527
52295,0.49572243068690514
52296,0.49892946161930174
52297,0.5
52298,0.4672984353849285
52299,0.4347369038899742
52300,0.40245483899193585
52301,0.37059047744873963
52302,0.3392802673484192
52303,0.3086582838174551
52304,0.27885565489049935
52305,0.25000000000000006
52306,0.2222148834901989
52307,0.19561928549563978
52308,0.17032709244996558
52309,0.1464466094067262
52310,0.12408009626051125
52311,0.10332332985438236
52312,0.08426519384872744
52313,0.06698729810778076
52314,0.05156362923365593
52315,0.038060233744356686
52316,0.0265349352524471
52317,0.01703708685546579
52318,0.00960735979838473
52319,0.0042775693130948644
52320,0.0010705383806982605
52321,0.0
52322,0.03270156461507153
52323,0.06526309611002579
52324,0.09754516100806414
52325,0.1294095225512604
52326,0.1607197326515808
52327,0.1913417161825449
52328,0.22114434510950062
52329,0.24999999999999994
52330,0.2777851165098011
52331,0.3043807145043602
52332,0.3296729075500344
52333,0.3535533905932738
52334,0.37591990373948875
52335,0.39667667014561764
52336,0.41573480615127256
52337,0.43301270189221924
52338,0.4484363707663441
52339,0.4619397662556433
52340,0.4734650647475529
52341,0.4829629131445342
52342,0.49039264020161527
52343,0.49572243068690514
52344,0.49892946161930174
52345,0.5
52346,0.4672984353849285
52347,0.4347369038899742
52348,0.40245483899193585
52349,0.37059047744873963
52350,0.3392802673484192
52351,0.3086582838174551
52352,0.27885565489049935
52353,0.25000000000000006
52354,0.2222148834901989
52355,0.19561928549563978
52356,0.17032709244996558
52357,0.1464466094067262
52358,0.12408009626051125
52359,0.10332332985438236
52360,0.08426519384872744
52361,0.06698729810778076
52362,0.05156362923365593
52363,0.038060233744356686
52364,0.0265349352524471
52365,0.01703708685546579
52366,0.00960735979838473
52367,0.0042775693130948644
52368,0.0010705383806982605
52369,0.0
52370,0.03270156461507153
52371,0.06526309611002579
52372,0.09754516100806414
52373,0.1294095225512604
52374,0.1607197326515808
52375,0.1913417161825449
52376,0.22114434510950062
52377,0.24999999999999994
52378,0.2777851165098011
52379,0.3043807145043602
52380,0.3296729075500344
52381,0.3535533905932738
52382,0.37591990373948875
52383,0.39667667014561764
52384,0.41573480615127256
52385,0.43301270189221924
52386,0.4484363707663441
52387,0.4619397662556433
52388,0.4734650647475529
52389,0.4829629131445342
52390,0.49039264020161527
52391,0.49572243068690514
52392,0.49892946161930174
52393,0.5
52394,0.5327015646150716
52395,0.5652630961100258
52396,0.5975451610080641
52397,0.6294095225512604
52398,0.6607197326515808
52399,0.6913417161825449
52400,0.7211443451095007
52401,0.75
52402,0.7777851165098011
52403,0.8043807145043602
52404,0.8296729075500344
52405,0.8535533905932737
52406,0.8759199037394887
52407,0.8966766701456177
52408,0.9157348061512726
52409,0.9330127018922192
52410,0.9484363707663441
52411,0.9619397662556433
52412,0.9734650647475529
52413,0.9829629131445342
52414,0.9903926402016152
52415,0.9957224306869051
52416,0.9989294616193017
52417,0.0
52418,0.03270156461507153
52419,0.06526309611002579
52420,0.09754516100806414
52421,0.1294095225512604
52422,0.1607197326515808
52423,0.1913417161825449
52424,0.22114434510950062
52425,0.24999999999999994
52426,0.2777851165098011
52427,0.3043807145043602
52428,0.3296729075500344
52429,0.3535533905932738
52430,0.37591990373948875
52431,0.39667667014561764
52432,0.41573480615127256
52433,0.43301270189221924
52434,0.4484363707663441
52435,0.4619397662556433
52436,0.4734650647475529
52437,0.4829629131445342
52438,0.49039264020161527
52439,0.49572243068690514
52440,0.49892946161930174
52441,0.5
52442,0.4672984353849285
52443,0.4347369038899742
52444,0.40245483899193585
52445,0.37059047744873963
52446,0.3392802673484192
52447,0.3086582838174551
52448,0.27885565489049935
52449,0.25000000000000006
52450,0.2222148834901989
52451,0.19561928549563978
52452,0.17032709244996558
52453,0.1464466094067262
52454,0.12408009626051125
52455,0.10332332985438236
52456,0.08426519384872744
52457,0.06698729810778076
52458,0.05156362923365593
52459,0.038060233744356686
52460,0.0265349352524471
52461,0.01703708685546579
52462,0.00960735979838473
52463,0.0042775693130948644
52464,0.0010705383806982605
52465,0.0
52466,0.03270156461507153
52467,0.06526309611002579
52468,0.09754516100806414
52469,0.1294095225512604
52470,0.1607197326515808
52471,0.1913417161825449
52472,0.22114434510950062
52473,0.24999999999999994
52474,0.2777851165098011
52475,0.3043807145043602
52476,0.3296729075500344
52477,0.3535533905932738
52478,0.37591990373948875
52479,0.39667667014561764
52480,0.41573480615127256
52481,0.43301270189221924
52482,0.4484363707663441
52483,0.4619397662556433
52484,0.4734650647475529
52485,0.4829629131445342
52486,0.49039264020161527
52487,0.49572243068690514
52488,0.49892946161930174
52489,0.5
52490,0.5327015646150716
52491,0.5652630961100258
52492,0.5975451610080641
52493,0.6294095225512604
52494,0.6607197326515808
52495,0.6913417161825449
52496,0.7211443451095007
52497,0.75
52498,0.7777851165098011
52499,0.8043807145043602
52500,0.8296729075500344
52501,0.8535533905932737
52502,0.8759199037394887
52503,0.8966766701456177
52504,0.9157348061512726
52505,0.9330127018922192
52506,0.9484363707663441
52507,0.9619397662556433
52508,0.9734650647475529
52509,0.9829629131445342
52510,0.9903926402016152
52511,0.9957224306869051
52512,0.9989294616193017
52513,0.0
52514,0.03270156461507153
52515,0.06526309611002579
52516,0.09754516100806414
52517,0.1294095225512604
52518,0.1607197326515808
52519,0.1913417161825449
52520,0.22114434510950062
52521,0.24999999999999994
52522,0.2777851165098011
52523,0.3043807145043602
52524,0.3296729075500344
52525,0.3535533905932738
52526,0.37591990373948875
52527,0.39667667014561764
52528,0.41573480615127256
52529,0.43301270189221924
52530,0.4484363707663441
52531,0.4619397662556433
52532,0.4734650647475529
52533,0.4829629131445342
52534,0.49039264020161527
52535,0.49572243068690514
52536,0.49892946161930174
52537,0.5
52538,0.4672984353849285
52539,0.4347369038899742
52540,0.40245483899193585
52541,0.37059047744873963
52542,0.3392802673484192
52543,0.3086582838174551
52544,0.27885565489049935
52545,0.25000000000000006
52546,0.2222148834901989
52547,0.19561928549563978
52548,0.17032709244996558
52549,0.1464466094067262
52550,0.12408009626051125
52551,0.10332332985438236
52552,0.08426519384872744
52553,0.06698729810778076
52554,0.05156362923365593
52555,0.038060233744356686
52556,0.0265349352524471
52557,0.01703708685546579
52558,0.00960735979838473
52559,0.0042775693130948644
52560,0.0010705383806982605
52561,0.0
52562,0.03270156461507153
52563,0.06526309611002579
52564,0.09754516100806414
52565,0.1294095225512604
52566,0.1607197326515808
52567,0.1913417161825449
52568,0.22114434510950062
52569,0.24999999999999994
52570,0.2777851165098011
52571,0.3043807145043602
52572,0.3296729075500344
52573,0.3535533905932738
52574,0.37591990373948875
52575,0.39667667014561764
52576,0.41573480615127256
52577,0.43301270189221924
52578,0.4484363707663441
52579,0.4619397662556433
52580,0.4734650647475529
52581,0.4829629131445342
52582,0.49039264020161527
52583,0.49572243068690514
52584,0.49892946161930174
52585,0.5
52586,0.4672984353849285
52587,0.4347369038899742
52588,0.40245483899193585
52589,0.37059047744873963
52590,0.3392802673484192
52591,0.3086582838174551
52592,0.27885565489049935
52593,0.25000000000000006
52594,0.2222148834901989
52595,0.19561928549563978
52596,0.17032709244996558
52597,0.1464466094067262
52598,0.12408009626051125
52599,0.10332332985438236
52600,0.08426519384872744
52601,0.06698729810778076
52602,0.05156362923365593
52603,0.038060233744356686
52604,0.0265349352524471
52605,0.01703708685546579
52606,0.00960735979838473
52607,0.0042775693130948644
52608,0.0010705383806982605
52609,0.0
52610,0.03270156461507153
52611,0.06526309611002579
52612,0.09754516100806414
52613,0.1294095225512604
52614,0.1607197326515808
52615,0.1913417161825449
52616,0.22114434510950062
52617,0.24999999999999994
52618,0.2777851165098011
52619,0.3043807145043602
52620,0.3296729075500344
52621,0.3535533905932738
52622,0.37591990373948875
52623,0.39667667014561764
52624,0.41573480615127256
52625,0.43301270189221924
52626,0.4484363707663441
52627,0.4619397662556433
52628,0.4734650647475529
52629,0.4829629131445342
52630,0.49039264020161527
52631,0.49572243068690514
52632,0.49892946161930174
52633,0.5
52634,0.4672984353849285
52635,0.4347369038899742
52636,0.40245483899193585
52637,0.37059047744873963
52638,0.3392802673484192
52639,0.3086582838174551
52640,0.27885565489049935
52641,0.25000000000000006
52642,0.2222148834901989
52643,0.19561928549563978
52644,0.17032709244996558
52645,0.1464466094067262
52646,0.12408009626051125
52647,0.10332332985438236
52648,0.08426519384872744
52649,0.06698729810778076
52650,0.05156362923365593
52651,0.038060233744356686
52652,0.0265349352524471
52653,0.01703708685546579
52654,0.00960735979838473
52655,0.0042775693130948644
52656,0.0010705383806982605
52657,0.0
52658,0.03270156461507153
52659,0.06526309611002579
52660,0.09754516100806414
52661,0.1294095225512604
52662,0.1607197326515808
52663,0.1913417161825449
52664,0.22114434510950062
52665,0.24999999999999994
52666,0.2777851165098011
52667,0.3043807145043602
52668,0.3296729075500344
52669,0.3535533905932738
52670,0.37591990373948875
52671,0.39667667014561764
52672,0.41573480615127256
52673,0.43301270189221924
52674,0.4484363707663441
52675,0.4619397662556433
52676,0.4734650647475529
52677,0.4829629131445342
52678,0.49039264020161527
52679,0.49572243068690514
52680,0.49892946161930174
52681,0.5
52682,0.4672984353849285
52683,0.4347369038899742
52684,0.40245483899193585
52685,0.37059047744873963
52686,0.3392802673484192
52687,0.3086582838174551
52688,0.27885565489049935
52689,0.25000000000000006
52690,0.2222148834901989
52691,0.19561928549563978
52692,0.17032709244996558
52693,0.1464466094067262
52694,0.12408009626051125
52695,0.10332332985438236
52696,0.08426519384872744
52697,0.06698729810778076
52698,0.05156362923365593
52699,0.038060233744356686
52700,0.0265349352524471
52701,0.01703708685546579
52702,0.00960735979838473
52703,0.0042775693130948644
52704,0.0010705383806982605
52705,0.0
52706,0.03270156461507153
52707,0.06526309611002579
52708,0.09754516100806414
52709,0.1294095225512604
52710,0.1607197326515808
52711,0.1913417161825449
52712,0.22114434510950062
52713,0.24999999999999994
52714,0.2777851165098011
52715,0.3043807145043602
52716,0.3296729075500344
52717,0.3535533905932738
52718,0.37591990373948875
52719,0.39667667014561764
52720,0.41573480615127256
52721,0.43301270189221924
52722,0.4484363707663441
52723,0.4619397662556433
52724,0.4734650647475529
52725,0.4829629131445342
52726,0.49039264020161527
52727,0.49572243068690514
52728,0.49892946161930174
52729,0.5
52730,0.4672984353849285
52731,0.4347369038899742
52732,0.40245483899193585
52733,0.37059047744873963
52734,0.3392802673484192
52735,0.3086582838174551
52736,0.27885565489049935
52737,0.25000000000000006
52738,0.2222148834901989
52739,0.19561928549563978
52740,0.17032709244996558
52741,0.1464466094067262
52742,0.12408009626051125
52743,0.10332332985438236
52744,0.08426519384872744
52745,0.06698729810778076
52746,0.05156362923365593
52747,0.038060233744356686
52748,0.0265349352524471
52749,0.01703708685546579
52750,0.00960735979838473
52751,0.0042775693130948644
52752,0.0010705383806982605
52753,0.0
52754,0.03270156461507153
52755,0.06526309611002579
52756,0.09754516100806414
52757,0.1294095225512604
52758,0.1607197326515808
52759,0.1913417161825449
52760,0.22114434510950062
52761,0.24999999999999994
52762,0.2777851165098011
52763,0.3043807145043602
52764,0.3296729075500344
52765,0.3535533905932738
52766,0.37591990373948875
52767,0.39667667014561764
52768,0.41573480615127256
52769,0.43301270189221924
52770,0.4484363707663441
52771,0.4619397662556433
52772,0.4734650647475529
52773,0.4829629131445342
52774,0.49039264020161527
52775,0.49572243068690514
52776,0.49892946161930174
52777,0.5
52778,0.5327015646150716
52779,0.5652630961100258
52780,0.5975451610080641
52781,0.6294095225512604
52782,0.6607197326515808
52783,0.6913417161825449
52784,0.7211443451095007
52785,0.75
52786,0.7777851165098011
52787,0.8043807145043602
52788,0.8296729075500344
52789,0.8535533905932737
52790,0.8759199037394887
